wide12,yue_Hant	54149.0	177246.0	3614300.0	2691.0
wide12,zho_Hans	5815865400.0	10084872296.0	296321766257.0	150777219.0
wide12,zho_Hant	372358320.0	716751423.0	17923040863.0	7513465.0
wide12,zsm_Latn	48516275.0	939034693.0	6367697114.0	1401656.0
wide12,zul_Latn	265118.0	4181153.0	32031331.0	5461.0
wide15,ace_Arab	41.0	4466.0	25381.0	6.0
wide15,ace_Latn	17946.0	283636.0	1821830.0	543.0
wide15,afr_Latn	2408991.0	62622475.0	360897884.0	88133.0
wide15,als_Latn	5848382.0	169093563.0	998980878.0	230068.0
wide15,amh_Ethi	760383.0	22767609.0	121345950.0	25626.0
wide15,ara_Arab	100795794.0	2121965778.0	12259552413.0	3466618.0
wide15,asm_Beng	102966.0	2625632.0	16682083.0	2534.0
wide15,ast_Latn	471252.0	12915094.0	81980682.0	15408.0
wide15,awa_Deva	4179.0	116265.0	581012.0	184.0
wide15,ayr_Latn	5785.0	84377.0	708314.0	229.0
wide15,azb_Arab	162499.0	3230297.0	21466904.0	4563.0
wide15,azj_Latn	5805800.0	125977654.0	963821226.0	259306.0
wide15,bak_Cyrl	345832.0	9344076.0	69222965.0	15211.0
wide15,bam_Latn	1703.0	46737.0	250231.0	111.0
wide15,ban_Latn	43796.0	858204.0	5796107.0	796.0
wide15,bel_Cyrl	2972895.0	79461730.0	561007015.0	140888.0
wide15,bem_Latn	6629.0	131175.0	931610.0	315.0
wide15,ben_Beng	8762355.0	242312313.0	1561140284.0	467428.0
wide15,bho_Deva	13850.0	464935.0	2317877.0	543.0
wide15,bjn_Arab	911.0	38237.0	227964.0	43.0
wide15,bjn_Latn	33345.0	695801.0	4771012.0	1526.0
wide15,bod_Tibt	36181.0	364804.0	19051469.0	2001.0
wide15,bos_Latn	12061323.0	350575656.0	2223892339.0	596623.0
wide15,bug_Latn	3665.0	70824.0	531304.0	90.0
wide15,bul_Cyrl	47442045.0	1045659874.0	6599682458.0	1876284.0
wide15,cat_Latn	41990737.0	1041617174.0	6150332859.0	1468844.0
wide15,ceb_Latn	196296.0	4524839.0	27345948.0	7305.0
wide15,ces_Latn	96912567.0	1997017535.0	12876409146.0	4055538.0
wide15,cjk_Latn	1425.0	30624.0	228122.0	60.0
wide15,ckb_Arab	425899.0	11998088.0	75879371.0	16187.0
wide15,crh_Latn	54160.0	1269595.0	9531935.0	1886.0
wide15,cym_Latn	615115.0	16017464.0	92133590.0	27155.0
wide15,dan_Latn	54633726.0	1279192442.0	7664362900.0	2560864.0
wide15,deu_Latn	714670192.0	15987952226.0	111529741751.0	30995131.0
wide15,dik_Latn	1529.0	46336.0	234385.0	66.0
wide15,dyu_Latn	497.0	11456.0	54571.0	17.0
wide15,dzo_Tibt	4883.0	41984.0	670225.0	31.0
wide15,ell_Grek	223216008.0	4977688312.0	32651548630.0	6990720.0
wide15,eng_Latn	7697897880.0	199608545871.0	1166744672485.0	271457660.0
wide15,epo_Latn	1067757.0	23810239.0	148328228.0	29380.0
wide15,est_Latn	12909770.0	265378141.0	1917151092.0	456440.0
wide15,eus_Latn	2375131.0	43476128.0	332882440.0	100760.0
wide15,ewe_Latn	11756.0	192314.0	938763.0	145.0
wide15,fao_Latn	451962.0	9350843.0	58092739.0	19948.0
wide15,fij_Latn	7596.0	230652.0	1169040.0	161.0
wide15,fin_Latn	118894893.0	2422412170.0	19277323241.0	4501641.0
wide15,fon_Latn	345.0	9851.0	42561.0	18.0
wide15,fra_Latn	593136800.0	13340089422.0	81577865213.0	22443957.0
wide15,fur_Latn	120827.0	3013879.0	16234773.0	5079.0
wide15,fuv_Latn	6052.0	143355.0	881320.0	264.0
wide15,gaz_Latn	87046.0	2991077.0	22046965.0	3306.0
wide15,gla_Latn	89932.0	2209775.0	13292082.0	3880.0
wide15,gle_Latn	560716.0	14869364.0	86545424.0	21775.0
wide15,glg_Latn	6978386.0	167060888.0	1016399851.0	240787.0
wide15,grn_Latn	135850.0	2320209.0	16111480.0	5346.0
wide15,guj_Gujr	1260800.0	30384662.0	177466887.0	37841.0
wide15,hat_Latn	177833.0	4838965.0	24697437.0	6768.0
wide15,hau_Latn	144981.0	4042574.0	22478132.0	3835.0
wide15,heb_Hebr	40391089.0	813359606.0	4632650761.0	1442406.0
wide15,hin_Deva	14652931.0	497718537.0	2504632200.0	510215.0
wide15,hne_Deva	5276.0	213287.0	1006455.0	132.0
wide15,hrv_Latn	15515041.0	368913277.0	2409778082.0	675752.0
wide15,hun_Latn	126928440.0	2521809047.0	18040711923.0	4407316.0
wide15,hye_Armn	2890823.0	62402291.0	476064522.0	129929.0
wide15,ibo_Latn	19566.0	552287.0	2934469.0	970.0
wide15,ilo_Latn	112823.0	2619814.0	16552578.0	2366.0
wide15,ind_Latn	249720996.0	5007909249.0	35037065082.0	6661127.0
wide15,isl_Latn	4174267.0	96955469.0	595075292.0	176445.0
wide15,ita_Latn	371548728.0	8935807103.0	57068290301.0	13175560.0
wide15,jav_Latn	384487.0	6770402.0	46248140.0	9032.0
wide15,jpn_Jpan	1238304971.0	2072853056.0	50090170923.0	26638162.0
wide15,kab_Latn	15944.0	347882.0	2029062.0	713.0
wide15,kac_Latn	25218.0	951164.0	4587928.0	1211.0
wide15,kam_Latn	614.0	13693.0	84862.0	33.0
wide15,kan_Knda	1366014.0	31987269.0	257225078.0	39061.0
wide15,kas_Arab	830.0	29710.0	144799.0	31.0
wide15,kas_Deva	39.0	1047.0	5424.0	5.0
wide15,kat_Geor	4218345.0	79069063.0	643000984.0	191143.0
wide15,kaz_Cyrl	3066926.0	66507631.0	526615314.0	144787.0
wide15,kbp_Latn	397.0	8471.0	47436.0	26.0
wide15,kea_Latn	6883.0	181329.0	980767.0	255.0
wide15,khk_Cyrl	3646000.0	83155302.0	573469692.0	126455.0
wide15,khm_Khmr	375145.0	4118936.0	72119929.0	21201.0
wide15,kik_Latn	4340.0	102128.0	660466.0	215.0
wide15,kin_Latn	157231.0	4286320.0	31147451.0	6652.0
wide15,kir_Cyrl	401468.0	8901488.0	68403308.0	18000.0
wide15,kmb_Latn	562.0	14644.0	78830.0	29.0
wide15,kmr_Latn	429723.0	10140415.0	56824701.0	14249.0
wide15,knc_Arab	631.0	6307.0	52403.0	9.0
wide15,knc_Latn	489.0	32105.0	150739.0	18.0
wide15,kon_Latn	2496.0	62082.0	364499.0	121.0
wide15,kor_Hang	102433821.0	1291992653.0	5945312594.0	2720057.0
wide15,lao_Laoo	10969.0	160762.0	2574679.0	825.0
wide15,lij_Latn	7734.0	337645.0	1871781.0	436.0
wide15,lim_Latn	431645.0	10420665.0	63717601.0	17009.0
wide15,lin_Latn	5581.0	123404.0	730830.0	269.0
wide15,lit_Latn	18164429.0	370981430.0	2778124340.0	792670.0
wide15,lmo_Latn	80698.0	2500719.0	14375387.0	3798.0
wide15,ltg_Latn	16197.0	379524.0	2559947.0	907.0
wide15,ltz_Latn	180825.0	3847259.0	25370277.0	8584.0
wide15,lua_Latn	728.0	18960.0	120105.0	31.0
wide15,lug_Latn	12532.0	258992.0	1901445.0	486.0
wide15,luo_Latn	10100.0	221257.0	1329095.0	166.0
wide15,lus_Latn	474319.0	17055836.0	87456667.0	13284.0
wide15,lvs_Latn	8685396.0	180524738.0	1300832795.0	401636.0
wide15,mag_Deva	3966.0	205757.0	985212.0	37.0
wide15,mai_Deva	70938.0	1860094.0	10186084.0	1434.0
wide15,mal_Mlym	5400899.0	105677639.0	1032811623.0	177526.0
wide15,mar_Deva	2462057.0	74098555.0	497124917.0	97374.0
wide15,min_Latn	37971.0	651706.0	4351624.0	1026.0
wide15,mkd_Cyrl	2890573.0	73446516.0	465383404.0	157389.0
wide15,mlt_Latn	345132.0	8397119.0	60131309.0	12886.0
wide15,mni_Beng	899.0	19068.0	128855.0	12.0
wide15,mos_Latn	691.0	15163.0	71815.0	37.0
wide15,mri_Latn	45832.0	1265258.0	6365860.0	2070.0
wide15,mya_Mymr	4850299.0	69187587.0	851720420.0	169811.0
wide15,nld_Latn	228854748.0	5098710629.0	31641626358.0	10302321.0
wide15,nno_Latn	2966820.0	71665924.0	412912468.0	128074.0
wide15,nob_Latn	50800781.0	1180778715.0	6854176823.0	2113123.0
wide15,npi_Deva	2367674.0	72439500.0	460616948.0	128188.0
wide15,nso_Latn	5053.0	152322.0	803385.0	188.0
wide15,nus_Latn	438.0	9110.0	39422.0	11.0
wide15,nya_Latn	20027.0	473723.0	3492191.0	869.0
wide15,oci_Latn	268047.0	7071152.0	43243420.0	8994.0
wide15,ory_Orya	51663.0	1851294.0	12007974.0	4528.0
wide15,pag_Latn	6415.0	151344.0	904348.0	287.0
wide15,pan_Guru	774335.0	27183820.0	136552509.0	27768.0
wide15,pap_Latn	139980.0	5485343.0	29270004.0	8017.0
wide15,pbt_Arab	285950.0	9625369.0	45041992.0	10784.0
wide15,pes_Arab	144024528.0	3592154806.0	17984063206.0	4210286.0
wide15,plt_Latn	155449.0	3721961.0	25035690.0	5978.0
wide15,pol_Latn	300941545.0	6002966983.0	42208111448.0	13214096.0
wide15,por_Latn	850043830.0	19414451218.0	117157983162.0	26173133.0
wide15,prs_Arab	3468951.0	85592068.0	444655889.0	149635.0
wide15,quy_Latn	17388.0	245911.0	2150446.0	912.0
wide15,ron_Latn	135871410.0	3349784808.0	20624686821.0	4739259.0
wide15,run_Latn	92879.0	2314877.0	16653450.0	5419.0
wide15,rus_Cyrl	2727593297.0	51786949474.0	374403009646.0	101337527.0
wide15,sag_Latn	1175.0	39702.0	191836.0	48.0
wide15,san_Deva	104336.0	1652614.0	13789259.0	3755.0
wide15,scn_Latn	66714.0	1487797.0	8926594.0	3016.0
wide15,shn_Mymr	4375.0	51509.0	801664.0	112.0
wide15,sin_Sinh	4396757.0	92838991.0	576773801.0	102570.0
wide15,slk_Latn	26091344.0	529759299.0	3511425910.0	1154930.0
wide15,slv_Latn	13304783.0	295240071.0	1906395065.0	622393.0
wide15,smo_Latn	20773.0	730863.0	3760750.0	830.0
wide15,sna_Latn	44821.0	886128.0	6722435.0	1758.0
wide15,snd_Arab	98474.0	3227627.0	15441971.0	3342.0
wide15,som_Latn	1277012.0	28182507.0	185575743.0	64621.0
wide15,sot_Latn	17835.0	525198.0	2890008.0	781.0
wide15,spa_Latn	1323634030.0	34831315208.0	208339041245.0	42725254.0
wide15,srd_Latn	75616.0	1596806.0	9673355.0	2730.0
wide15,srp_Cyrl	5081406.0	124742624.0	798748012.0	190901.0
wide15,ssw_Latn	2106.0	41464.0	382685.0	85.0
wide15,sun_Latn	264153.0	5120937.0	34477954.0	6233.0
wide15,swe_Latn	185838193.0	4146967953.0	24525143332.0	6696808.0
wide15,swh_Latn	2825250.0	61621477.0	401918336.0	109005.0
wide15,szl_Latn	41086.0	886563.0	5652131.0	1732.0
wide15,tam_Taml	26661257.0	460802215.0	4052224941.0	654203.0
wide15,taq_Latn	804.0	28288.0	173249.0	32.0
wide15,tat_Cyrl	636007.0	14105996.0	101443076.0	22041.0
wide15,tel_Telu	3364826.0	69406309.0	537271188.0	101606.0
wide15,tgk_Cyrl	1397039.0	33585311.0	248005525.0	46919.0
wide15,tgl_Latn	3857516.0	88744439.0	523714302.0	90147.0
wide15,tha_Thai	17269340.0	174061096.0	3107562857.0	796043.0
wide15,tir_Ethi	68838.0	2058323.0	10189174.0	2432.0
wide15,tpi_Latn	8171.0	227967.0	1198194.0	326.0
wide15,tsn_Latn	5039.0	167642.0	894911.0	198.0
wide15,tso_Latn	12128.0	390394.0	2195434.0	411.0
wide15,tuk_Latn	114467.0	2768241.0	22005906.0	4312.0
wide15,tum_Latn	3582.0	85235.0	636320.0	143.0
wide15,tur_Latn	220789046.0	3993450905.0	29980701920.0	8008420.0
wide15,twi_Latn	3839.0	91170.0	470399.0	164.0
wide15,uig_Arab	723783.0	17415262.0	136250404.0	35643.0
wide15,ukr_Cyrl	95487706.0	2051787312.0	14886635263.0	3263586.0
wide15,umb_Latn	2406.0	64736.0	407235.0	114.0
wide15,urd_Arab	2295208.0	87482663.0	411102784.0	94731.0
wide15,uzn_Latn	613957.0	14326984.0	116626837.0	26213.0
wide15,vec_Latn	91395.0	1871171.0	11676162.0	4106.0
wide15,vie_Latn	199631665.0	5482834353.0	24953041312.0	7023393.0
wide15,war_Latn	6373.0	167674.0	1012582.0	411.0
wide15,wol_Latn	6306.0	188464.0	960383.0	234.0
wide15,xho_Latn	15265.0	267867.0	2238887.0	660.0
wide15,ydd_Hebr	96727.0	3049251.0	18110030.0	4801.0
wide15,yor_Latn	23903.0	777671.0	3908122.0	1139.0
wide15,yue_Hant	312264.0	953846.0	15325905.0	12327.0
wide15,zho_Hans	3752738278.0	6620283306.0	219306606397.0	135880923.0
wide15,zho_Hant	235436476.0	545288173.0	14202135435.0	7039372.0
wide15,zsm_Latn	84058178.0	1650179423.0	11195531558.0	2443960.0
wide15,zul_Latn	52273.0	890840.0	7453899.0	2160.0
wide16,ace_Arab	10.0	857.0	9973.0	3.0
wide16,ace_Latn	8715.0	223763.0	1357909.0	673.0
wide16,afr_Latn	3321669.0	71933663.0	431839991.0	122814.0
wide16,als_Latn	7474894.0	167793761.0	991676464.0	365831.0
wide16,amh_Ethi	430113.0	11931526.0	63321890.0	15296.0
wide16,ara_Arab	162510500.0	3214855701.0	18627597529.0	6181333.0
wide16,asm_Beng	28342.0	765222.0	5020258.0	1219.0
wide16,ast_Latn	171803.0	4111408.0	26635168.0	7006.0
wide16,awa_Deva	11678.0	1010065.0	4642529.0	514.0
wide16,ayr_Latn	8998.0	173521.0	1528488.0	324.0
wide16,azb_Arab	162508.0	2783120.0	18368275.0	3972.0
wide16,azj_Latn	11827553.0	219505728.0	1665956314.0	560982.0
wide16,bak_Cyrl	69433.0	1469286.0	10894766.0	2674.0
wide16,bam_Latn	6902.0	212016.0	1093320.0	258.0
wide16,ban_Latn	10324.0	259687.0	1756799.0	385.0
wide16,bel_Cyrl	3511371.0	86635277.0	602618083.0	122520.0
wide16,bem_Latn	40871.0	1114082.0	7948998.0	1866.0
wide16,ben_Beng	9622113.0	222328903.0	1441799967.0	532066.0
wide16,bho_Deva	8371.0	228174.0	1177514.0	372.0
wide16,bjn_Arab	592.0	15582.0	94365.0	47.0
wide16,bjn_Latn	19144.0	329357.0	2373641.0	1173.0
wide16,bod_Tibt	10493.0	122752.0	5414756.0	592.0
wide16,bos_Latn	17183969.0	406431574.0	2558989497.0	921770.0
wide16,bug_Latn	2159.0	398565.0	2622057.0	131.0
wide16,bul_Cyrl	44628129.0	918548915.0	5726877372.0	1764073.0
wide16,cat_Latn	18196259.0	401138085.0	2429779413.0	672151.0
wide16,ceb_Latn	135584.0	3526049.0	21229135.0	5128.0
wide16,ces_Latn	135294471.0	3075603188.0	20288282672.0	3759613.0
wide16,cjk_Latn	18927.0	444655.0	3399770.0	610.0
wide16,ckb_Arab	282981.0	7526066.0	48628638.0	15675.0
wide16,crh_Latn	67712.0	1745347.0	13253447.0	6018.0
wide16,cym_Latn	545395.0	11092876.0	64668515.0	21056.0
wide16,dan_Latn	60983084.0	1465648341.0	9758261635.0	1409160.0
wide16,deu_Latn	567847640.0	10751810611.0	76691791310.0	18935878.0
wide16,dik_Latn	1013.0	49128.0	253242.0	45.0
wide16,dyu_Latn	3556.0	129552.0	609938.0	134.0
wide16,dzo_Tibt	189.0	1664.0	33476.0	17.0
wide16,ell_Grek	188459385.0	4107645817.0	27578601996.0	5507724.0
wide16,eng_Latn	5867910164.0	136146588418.0	825240783308.0	169819703.0
wide16,epo_Latn	338251.0	7329667.0	46282197.0	9919.0
wide16,est_Latn	7820616.0	132615899.0	1018096288.0	320678.0
wide16,eus_Latn	1326169.0	28167902.0	218784512.0	65142.0
wide16,ewe_Latn	13133.0	462604.0	2339724.0	676.0
wide16,fao_Latn	125896.0	2623524.0	16445749.0	9286.0
wide16,fij_Latn	12163.0	458334.0	2409331.0	549.0
wide16,fin_Latn	53593494.0	980226065.0	8584958948.0	1383021.0
wide16,fon_Latn	3277.0	142000.0	614823.0	143.0
wide16,fra_Latn	751427374.0	14997204480.0	92545206215.0	24796560.0
wide16,fur_Latn	20109.0	482021.0	3145994.0	2370.0
wide16,fuv_Latn	3707.0	177106.0	1021332.0	184.0
wide16,gaz_Latn	50739.0	1691930.0	12992811.0	2379.0
wide16,gla_Latn	75813.0	1877082.0	11552892.0	3055.0
wide16,gle_Latn	1061586.0	18770576.0	111130567.0	46136.0
wide16,glg_Latn	1939032.0	48680405.0	300299523.0	86931.0
wide16,grn_Latn	89792.0	1744470.0	12264008.0	3320.0
wide16,guj_Gujr	692117.0	20485568.0	118830936.0	40618.0
wide16,hat_Latn	371068.0	9176015.0	47453399.0	19571.0
wide16,hau_Latn	157000.0	3804813.0	21397633.0	7296.0
wide16,heb_Hebr	33705847.0	600198571.0	3420798094.0	1089155.0
wide16,hin_Deva	18959618.0	528865661.0	2675089276.0	871980.0
wide16,hne_Deva	5161.0	85478.0	442455.0	174.0
wide16,hrv_Latn	14656762.0	343068664.0	2230642938.0	648883.0
wide16,hun_Latn	87081611.0	1894327403.0	14196852861.0	2690044.0
wide16,hye_Armn	4752201.0	96773503.0	740650547.0	268571.0
wide16,ibo_Latn	80120.0	1913614.0	10375668.0	3096.0
wide16,ilo_Latn	32311.0	1042253.0	6578117.0	1324.0
wide16,ind_Latn	118970670.0	2696680780.0	19117649805.0	4070859.0
wide16,isl_Latn	4442652.0	79928412.0	502807963.0	107304.0
wide16,ita_Latn	364734945.0	8293903484.0	53710395130.0	13132234.0
wide16,jav_Latn	223199.0	4251529.0	28986051.0	7819.0
wide16,jpn_Jpan	1305748340.0	2637518389.0	48473400079.0	23241774.0
wide16,kab_Latn	11376.0	352787.0	1911953.0	719.0
wide16,kac_Latn	5069.0	171519.0	806890.0	233.0
wide16,kam_Latn	4824.0	134575.0	831667.0	197.0
wide16,kan_Knda	989167.0	21470172.0	173606744.0	65477.0
wide16,kas_Arab	242.0	11521.0	58746.0	12.0
wide16,kas_Deva	571.0	3762.0	19419.0	9.0
wide16,kat_Geor	4150686.0	71463060.0	581533439.0	214622.0
wide16,kaz_Cyrl	5142191.0	102768418.0	814687708.0	207548.0
wide16,kbp_Latn	3389.0	158505.0	833640.0	159.0
wide16,kea_Latn	9368.0	307050.0	1615194.0	678.0
wide16,khk_Cyrl	3600702.0	81617062.0	569596013.0	180137.0
wide16,khm_Khmr	445434.0	4505828.0	81020430.0	30990.0
wide16,kik_Latn	10419.0	263591.0	1694454.0	465.0
wide16,kin_Latn	114682.0	3005858.0	21618310.0	6047.0
wide16,kir_Cyrl	685663.0	15742120.0	123138516.0	35258.0
wide16,kmb_Latn	4726.0	158925.0	857899.0	207.0
wide16,kmr_Latn	181168.0	4754263.0	27345625.0	9334.0
wide16,knc_Arab	199.0	1572.0	12698.0	8.0
wide16,knc_Latn	140.0	67165.0	328512.0	18.0
wide16,kon_Latn	12663.0	445956.0	2624688.0	606.0
wide16,kor_Hang	167939406.0	2204194908.0	9953327897.0	4219922.0
wide16,lao_Laoo	27371.0	394748.0	6439181.0	1480.0
wide16,lij_Latn	6997.0	207311.0	1167516.0	248.0
wide16,lim_Latn	149871.0	4007714.0	27505726.0	6775.0
wide16,lin_Latn	22176.0	668650.0	3992152.0	936.0
wide16,lit_Latn	19109538.0	343800377.0	2608968580.0	726252.0
wide16,lmo_Latn	54841.0	1301979.0	7795668.0	2229.0
wide16,ltg_Latn	1762.0	39128.0	275919.0	133.0
wide16,ltz_Latn	113503.0	2311231.0	15716605.0	5456.0
wide16,lua_Latn	6021.0	191271.0	1236772.0	197.0
wide16,lug_Latn	44030.0	920907.0	6793812.0	2008.0
wide16,luo_Latn	12900.0	465760.0	2518888.0	586.0
wide16,lus_Latn	143166.0	5468562.0	27806138.0	7179.0
wide16,lvs_Latn	9072592.0	160402667.0	1175004162.0	368525.0
wide16,mag_Deva	846.0	7315.0	36970.0	17.0
wide16,mai_Deva	5852.0	140447.0	758104.0	206.0
wide16,mal_Mlym	1998419.0	45324887.0	446847885.0	175324.0
wide16,mar_Deva	1825476.0	35546280.0	233245042.0	56851.0
wide16,min_Latn	58422.0	604535.0	4234814.0	3889.0
wide16,mkd_Cyrl	3462763.0	79756375.0	503417355.0	208768.0
wide16,mlt_Latn	557268.0	10515524.0	78036953.0	21347.0
wide16,mni_Beng	2778.0	53486.0	395194.0	92.0
wide16,mos_Latn	5574.0	181988.0	848255.0	240.0
wide16,mri_Latn	128992.0	3529171.0	17806286.0	4710.0
wide16,mya_Mymr	3204941.0	46148629.0	587737449.0	143538.0
wide16,nld_Latn	136378084.0	2898311787.0	19224738555.0	3834787.0
wide16,nno_Latn	2853738.0	70285946.0	491232781.0	52086.0
wide16,nob_Latn	38323134.0	942488482.0	6151574758.0	1035279.0
wide16,npi_Deva	2000602.0	51562787.0	329480932.0	126401.0
wide16,nso_Latn	13864.0	529260.0	2703536.0	658.0
wide16,nus_Latn	310.0	15098.0	70647.0	14.0
wide16,nya_Latn	62688.0	1275580.0	9459912.0	2539.0
wide16,oci_Latn	193714.0	5384835.0	33381614.0	8760.0
wide16,ory_Orya	121548.0	3619840.0	23254201.0	8789.0
wide16,pag_Latn	12666.0	890836.0	5111914.0	568.0
wide16,pan_Guru	1126544.0	19683829.0	101718971.0	46412.0
wide16,pap_Latn	46842.0	1734928.0	9375188.0	3872.0
wide16,pbt_Arab	422533.0	14806252.0	68907237.0	20777.0
wide16,pes_Arab	359153138.0	7664876369.0	38783753260.0	9019474.0
wide16,plt_Latn	156200.0	3735025.0	25069105.0	6819.0
wide16,pol_Latn	342497292.0	6162629343.0	43042030041.0	10442659.0
wide16,por_Latn	428560890.0	10416645504.0	64709683889.0	13630652.0
wide16,prs_Arab	6700810.0	160128728.0	836542547.0	277322.0
wide16,quy_Latn	56777.0	1482746.0	12622092.0	2122.0
wide16,ron_Latn	129386977.0	2644338567.0	16615679050.0	4447867.0
wide16,run_Latn	125292.0	3233701.0	22737009.0	8282.0
wide16,rus_Cyrl	2199524847.0	47683491396.0	347494169995.0	62806961.0
wide16,sag_Latn	8296.0	410297.0	1902799.0	361.0
wide16,san_Deva	137929.0	1011516.0	7959052.0	1035.0
wide16,sat_Olck	999.0	21450.0	119028.0	37.0
wide16,scn_Latn	52166.0	1043594.0	6415710.0	2020.0
wide16,shn_Mymr	6843.0	123665.0	1643131.0	542.0
wide16,sin_Sinh	3568022.0	87099830.0	546956570.0	97096.0
wide16,slk_Latn	25680535.0	515521480.0	3434084072.0	1044568.0
wide16,slv_Latn	12565365.0	269814564.0	1748692740.0	503138.0
wide16,smo_Latn	66545.0	2621217.0	13046966.0	3130.0
wide16,sna_Latn	46551.0	867049.0	6777246.0	1974.0
wide16,snd_Arab	552332.0	17085144.0	80914771.0	4966.0
wide16,som_Latn	921992.0	23352402.0	155220626.0	60522.0
wide16,sot_Latn	51864.0	1711104.0	9703827.0	2102.0
wide16,spa_Latn	757480173.0	17894073603.0	109779951663.0	26798133.0
wide16,srd_Latn	39553.0	796412.0	5066401.0	1903.0
wide16,srp_Cyrl	4756561.0	128183140.0	824920157.0	184737.0
wide16,ssw_Latn	7960.0	140948.0	1247891.0	284.0
wide16,sun_Latn	94941.0	1955933.0	13329175.0	3591.0
wide16,swe_Latn	87475127.0	1874615916.0	12525751738.0	2246244.0
wide16,swh_Latn	4324503.0	56719819.0	367035754.0	135176.0
wide16,szl_Latn	16760.0	422457.0	2859639.0	1202.0
wide16,tam_Taml	7184405.0	128176444.0	1129331260.0	274848.0
wide16,taq_Latn	496.0	71218.0	400531.0	39.0
wide16,tat_Cyrl	808416.0	18854327.0	135271883.0	26832.0
wide16,tel_Telu	2126740.0	41306013.0	319243908.0	118562.0
wide16,tgk_Cyrl	2351065.0	51257919.0	380764644.0	111121.0
wide16,tgl_Latn	3119316.0	60390833.0	369652870.0	99325.0
wide16,tha_Thai	17376099.0	158096364.0	2687106525.0	886778.0
wide16,tir_Ethi	112717.0	3724695.0	18492923.0	5241.0
wide16,tpi_Latn	19332.0	714803.0	3751977.0	931.0
wide16,tsn_Latn	15843.0	663944.0	3411485.0	723.0
wide16,tso_Latn	29037.0	1142181.0	6366985.0	1426.0
wide16,tuk_Latn	205306.0	4789760.0	39014259.0	7568.0
wide16,tum_Latn	17686.0	474782.0	3523220.0	679.0
wide16,tur_Latn	175095229.0	3324999360.0	24923344284.0	6796021.0
wide16,twi_Latn	17584.0	707503.0	3597769.0	901.0
wide16,uig_Arab	601814.0	12650588.0	98405954.0	30468.0
wide16,ukr_Cyrl	96685688.0	2069522988.0	15164759163.0	2987694.0
wide16,umb_Latn	16132.0	572129.0	3561030.0	653.0
wide16,urd_Arab	2675407.0	97687932.0	459647123.0	139645.0
wide16,uzn_Latn	1364417.0	30787961.0	249591134.0	46753.0
wide16,vec_Latn	60930.0	1201859.0	7669275.0	3246.0
wide16,vie_Latn	195519844.0	4864804710.0	22180280727.0	5691985.0
wide16,war_Latn	7129.0	260477.0	1567566.0	390.0
wide16,wol_Latn	6883.0	212997.0	1075019.0	277.0
wide16,xho_Latn	46448.0	764710.0	6326125.0	1866.0
wide16,ydd_Hebr	637874.0	12098237.0	67827762.0	13341.0
wide16,yor_Latn	84835.0	1990517.0	10457358.0	3477.0
wide16,yue_Hant	124551.0	294771.0	6814479.0	5810.0
wide16,zho_Hans	8317852564.0	14335598252.0	398854254785.0	186292528.0
wide16,zho_Hant	408471560.0	973744920.0	19485878554.0	8791183.0
wide16,zsm_Latn	33966741.0	658367827.0	4499717855.0	940518.0
wide16,zul_Latn	202752.0	2695461.0	22538237.0	7062.0
wide17,ace_Latn	3673.0	73608.0	487279.0	223.0
wide17,afr_Latn	1135793.0	32335140.0	194323463.0	35949.0
wide17,als_Latn	3620168.0	103157466.0	618958810.0	186592.0
wide17,amh_Ethi	285915.0	7183854.0	37421185.0	10760.0
wide17,ara_Arab	46681780.0	1016294413.0	5939452108.0	2063762.0
wide17,asm_Beng	56739.0	1659141.0	10784357.0	3469.0
wide17,ast_Latn	234982.0	5996098.0	38631604.0	5493.0
wide17,awa_Deva	1395.0	32024.0	161538.0	79.0
wide17,ayr_Latn	455.0	7675.0	67589.0	33.0
wide17,azb_Arab	71073.0	1403318.0	9423824.0	2052.0
wide17,azj_Latn	5756361.0	120310076.0	922616104.0	256152.0
wide17,bak_Cyrl	72467.0	1461842.0	10576460.0	1774.0
wide17,bam_Latn	9676.0	241378.0	1285282.0	373.0
wide17,ban_Latn	5208.0	125265.0	883049.0	151.0
wide17,bel_Cyrl	1374911.0	34927594.0	245976968.0	60425.0
wide17,bem_Latn	612.0	14444.0	108212.0	29.0
wide17,ben_Beng	10007678.0	294283234.0	1940779270.0	766756.0
wide17,bho_Deva	10023.0	291193.0	1543005.0	558.0
wide17,bjn_Arab	217.0	5422.0	32825.0	37.0
wide17,bjn_Latn	10471.0	205595.0	1461294.0	579.0
wide17,bod_Tibt	42153.0	448303.0	23240667.0	1942.0
wide17,bos_Latn	7026952.0	205831307.0	1322161133.0	390446.0
wide17,bug_Latn	265.0	12578.0	99578.0	28.0
wide17,bul_Cyrl	35818410.0	788080982.0	5015771032.0	1565222.0
wide17,cat_Latn	15218235.0	383028665.0	2319907421.0	780268.0
wide17,ceb_Latn	123679.0	3189950.0	19324653.0	4771.0
wide17,ces_Latn	63677480.0	1317765661.0	8584302188.0	2772859.0
wide17,cjk_Latn	34.0	1616.0	13902.0	6.0
wide17,ckb_Arab	218200.0	5268230.0	33131333.0	8314.0
wide17,crh_Latn	19173.0	486379.0	3702605.0	804.0
wide17,cym_Latn	415650.0	9975852.0	58882588.0	18770.0
wide17,dan_Latn	36467023.0	856174629.0	5250792019.0	1733513.0
wide17,deu_Latn	442158280.0	10375234517.0	72992300550.0	19980026.0
