CC-MAIN-2020-10_partial,yue_Hant	69862	136245	2320263	3393.0
CC-MAIN-2020-10_partial,zho_Hans	36540727	75837715	2620235953	1527036.0
CC-MAIN-2020-10_partial,zho_Hant	9147377	20897978	586986013	395744.0
CC-MAIN-2020-10_partial,zsm_Latn	7525963	48065560	319184174	98039.0
CC-MAIN-2020-10_partial,zul_Latn	91746	329481	5780014	10224.0
CC-MAIN-2020-16_partial,ace_Arab	11009	61519	514739	24.0
CC-MAIN-2020-16_partial,ace_Latn	67629	455829	7326357	3261.0
CC-MAIN-2020-16_partial,afr_Latn	390455	2486325	15144939	19829.0
CC-MAIN-2020-16_partial,als_Latn	266750	4770332	28696656	14662.0
CC-MAIN-2020-16_partial,amh_Ethi	429767	1732928	12248268	35496.0
CC-MAIN-2020-16_partial,ara_Arab	3188002	46980986	280168173	121609.0
CC-MAIN-2020-16_partial,asm_Beng	5650	92006	603469	209.0
CC-MAIN-2020-16_partial,ast_Latn	758242	4120144	27987362	29649.0
CC-MAIN-2020-16_partial,awa_Deva	182741	713950	4087080	2033.0
CC-MAIN-2020-16_partial,ayr_Latn	239122	1029499	6902700	9407.0
CC-MAIN-2020-16_partial,azb_Arab	14974	73150	596444	450.0
CC-MAIN-2020-16_partial,azj_Latn	418678	5094287	39055002	16786.0
CC-MAIN-2020-16_partial,bak_Cyrl	29162	237122	2096140	1733.0
CC-MAIN-2020-16_partial,bam_Latn	90067	350303	1670873	7915.0
CC-MAIN-2020-16_partial,ban_Latn	33086	230890	1530566	927.0
CC-MAIN-2020-16_partial,bel_Cyrl	118972	1839992	12919811	5300.0
CC-MAIN-2020-16_partial,bem_Latn	211802	625881	2743634	3785.0
CC-MAIN-2020-16_partial,ben_Beng	469524	6247080	40084914	17789.0
CC-MAIN-2020-16_partial,bho_Deva	5807	44969	249042	391.0
CC-MAIN-2020-16_partial,bjn_Arab	1080	4884	62792	26.0
CC-MAIN-2020-16_partial,bjn_Latn	231819	538526	7997566	2295.0
CC-MAIN-2020-16_partial,bod_Tibt	6591	39972	1720260	391.0
CC-MAIN-2020-16_partial,bos_Latn	1206938	18606267	120130914	51291.0
CC-MAIN-2020-16_partial,bug_Latn	87184	293194	2865981	1513.0
CC-MAIN-2020-16_partial,bul_Cyrl	2097581	31914386	200203344	79990.0
CC-MAIN-2020-16_partial,cat_Latn	1905722	24394390	147952617	79365.0
CC-MAIN-2020-16_partial,ceb_Latn	68908	399766	2572293	4882.0
CC-MAIN-2020-16_partial,ces_Latn	6617203	78691555	506231663	259933.0
CC-MAIN-2020-16_partial,cjk_Latn	970	6051	47772	51.0
CC-MAIN-2020-16_partial,ckb_Arab	36866	673950	4368142	1766.0
CC-MAIN-2020-16_partial,crh_Latn	82290	304063	2052523	2482.0
CC-MAIN-2020-16_partial,cym_Latn	221899	1805692	11309981	5768.0
CC-MAIN-2020-16_partial,dan_Latn	5469106	59002721	581034270	222156.0
CC-MAIN-2020-16_partial,deu_Latn	34116578	503266510	3623230832	1437290.0
CC-MAIN-2020-16_partial,dik_Latn	2881	36833	267617	124.0
CC-MAIN-2020-16_partial,dyu_Latn	87	339	1964	6.0
CC-MAIN-2020-16_partial,dzo_Tibt	3675	25519	259718	90.0
CC-MAIN-2020-16_partial,ell_Grek	3617008	48762777	329934156	127916.0
CC-MAIN-2020-16_partial,eng_Latn	250000989	4059829059	24888822896	9666252.0
CC-MAIN-2020-16_partial,epo_Latn	126073	974374	6071710	2937.0
CC-MAIN-2020-16_partial,est_Latn	1727705	15240401	126330220	78857.0
CC-MAIN-2020-16_partial,eus_Latn	1111156	13695005	94121625	52254.0
CC-MAIN-2020-16_partial,ewe_Latn	10058	31202	177368	1826.0
CC-MAIN-2020-16_partial,fao_Latn	38771	284896	1975300	1471.0
CC-MAIN-2020-16_partial,fij_Latn	24276	66484	415050	1429.0
CC-MAIN-2020-16_partial,fin_Latn	3148670	35484974	294721981	127845.0
CC-MAIN-2020-16_partial,fon_Latn	992	8414	76422	104.0
CC-MAIN-2020-16_partial,fra_Latn	28421182	470712985	2912849059	1101027.0
CC-MAIN-2020-16_partial,fur_Latn	407547	1367912	9101274	33914.0
CC-MAIN-2020-16_partial,fuv_Latn	13126	97400	929432	403.0
CC-MAIN-2020-16_partial,gaz_Latn	21556	152450	1676315	1318.0
CC-MAIN-2020-16_partial,gla_Latn	182363	1537695	10038208	8848.0
CC-MAIN-2020-16_partial,gle_Latn	146096	1089959	6718476	6575.0
CC-MAIN-2020-16_partial,glg_Latn	607426	5162211	32755566	31775.0
CC-MAIN-2020-16_partial,grn_Latn	1165086	6363668	40936505	19430.0
CC-MAIN-2020-16_partial,guj_Gujr	51958	874362	5245941	1894.0
CC-MAIN-2020-16_partial,hat_Latn	1204548	8115489	51098469	24898.0
CC-MAIN-2020-16_partial,hau_Latn	124867	1071198	5939564	5480.0
CC-MAIN-2020-16_partial,heb_Hebr	1907690	26488037	151426605	76917.0
CC-MAIN-2020-16_partial,hin_Deva	670222	13005046	68469415	28806.0
CC-MAIN-2020-16_partial,hne_Deva	91441	252726	2062278	3493.0
CC-MAIN-2020-16_partial,hrv_Latn	1760383	22460067	148281720	75887.0
CC-MAIN-2020-16_partial,hun_Latn	4207302	43575727	319945566	150132.0
CC-MAIN-2020-16_partial,hye_Armn	193501	2885175	22023606	8268.0
CC-MAIN-2020-16_partial,ibo_Latn	104686	530632	3510970	10556.0
CC-MAIN-2020-16_partial,ilo_Latn	591690	2544234	17422007	22420.0
CC-MAIN-2020-16_partial,ind_Latn	5420992	94437081	655554511	211659.0
CC-MAIN-2020-16_partial,isl_Latn	425269	4117938	26872378	11791.0
CC-MAIN-2020-16_partial,ita_Latn	14114312	238517169	1546671558	598722.0
CC-MAIN-2020-16_partial,jav_Latn	91111	671065	4519941	2623.0
CC-MAIN-2020-16_partial,jpn_Jpan	43709788	87456688	1441694037	1183367.0
CC-MAIN-2020-16_partial,kab_Latn	308018	969286	7033734	4033.0
CC-MAIN-2020-16_partial,kac_Latn	24369	35599	769193	137.0
CC-MAIN-2020-16_partial,kam_Latn	305	899	8008	38.0
CC-MAIN-2020-16_partial,kan_Knda	42736	610783	4825546	1914.0
CC-MAIN-2020-16_partial,kas_Arab	837	6234	121493	32.0
CC-MAIN-2020-16_partial,kas_Deva	670	4287	22862	45.0
CC-MAIN-2020-16_partial,kat_Geor	281093	3073593	25056512	11988.0
CC-MAIN-2020-16_partial,kaz_Cyrl	308837	4255349	35316852	7117.0
CC-MAIN-2020-16_partial,kbp_Latn	23675	118913	629553	856.0
CC-MAIN-2020-16_partial,kea_Latn	1985	31831	195507	67.0
CC-MAIN-2020-16_partial,khk_Cyrl	134753	1615081	11347391	4785.0
CC-MAIN-2020-16_partial,khm_Khmr	29609	193636	3284568	3799.0
CC-MAIN-2020-16_partial,kik_Latn	2150	13129	306291	311.0
CC-MAIN-2020-16_partial,kin_Latn	36628	188765	1205438	10708.0
CC-MAIN-2020-16_partial,kir_Cyrl	50514	526533	3940349	2540.0
CC-MAIN-2020-16_partial,kmb_Latn	2044	54600	245662	243.0
CC-MAIN-2020-16_partial,kmr_Latn	16096	267997	1542752	837.0
CC-MAIN-2020-16_partial,knc_Arab	4	52	402	2.0
CC-MAIN-2020-16_partial,knc_Latn	1545	7450	48795	49.0
CC-MAIN-2020-16_partial,kon_Latn	861	13452	77255	157.0
CC-MAIN-2020-16_partial,kor_Hang	3849332	39889793	187069441	151196.0
CC-MAIN-2020-16_partial,lao_Laoo	12296	74143	948129	473.0
CC-MAIN-2020-16_partial,lij_Latn	54221	289331	1585693	1494.0
CC-MAIN-2020-16_partial,lim_Latn	1040391	4921673	37717653	27937.0
CC-MAIN-2020-16_partial,lin_Latn	145671	805044	5433067	8608.0
CC-MAIN-2020-16_partial,lit_Latn	2298494	21024804	152089447	85101.0
CC-MAIN-2020-16_partial,lmo_Latn	157798	855170	5376777	4809.0
CC-MAIN-2020-16_partial,ltg_Latn	97903	314113	2785072	1805.0
CC-MAIN-2020-16_partial,ltz_Latn	513032	2042490	15078939	7018.0
CC-MAIN-2020-16_partial,lua_Latn	2501	12087	77743	396.0
CC-MAIN-2020-16_partial,lug_Latn	36091	156172	2469136	712.0
CC-MAIN-2020-16_partial,luo_Latn	9138	62839	322193	489.0
CC-MAIN-2020-16_partial,lus_Latn	105230	456794	3434078	3238.0
CC-MAIN-2020-16_partial,lvs_Latn	1574364	13278439	93511203	76831.0
CC-MAIN-2020-16_partial,mag_Deva	11745	41713	315909	140.0
CC-MAIN-2020-16_partial,mai_Deva	6379	160637	562562	446.0
CC-MAIN-2020-16_partial,mal_Mlym	80395	1155307	10894067	4049.0
CC-MAIN-2020-16_partial,mar_Deva	116373	1621284	10641227	3333.0
CC-MAIN-2020-16_partial,min_Latn	77732	352178	2339330	1758.0
CC-MAIN-2020-16_partial,mkd_Cyrl	111011	1797745	11467664	7160.0
CC-MAIN-2020-16_partial,mlt_Latn	2078845	10071196	62390023	51033.0
CC-MAIN-2020-16_partial,mni_Beng	421	3710	26178	16.0
CC-MAIN-2020-16_partial,mos_Latn	11414	51794	253150	945.0
CC-MAIN-2020-16_partial,mri_Latn	48608	261033	1506578	1997.0
CC-MAIN-2020-16_partial,mya_Mymr	78375	884460	11305345	3100.0
CC-MAIN-2020-16_partial,nld_Latn	13566320	186148101	1764049298	621398.0
CC-MAIN-2020-16_partial,nno_Latn	783415	4166606	39870788	66351.0
CC-MAIN-2020-16_partial,nob_Latn	1996213	36970744	238123230	94381.0
CC-MAIN-2020-16_partial,npi_Deva	71273	1347118	8645961	3618.0
CC-MAIN-2020-16_partial,nso_Latn	16802	48963	589961	2177.0
CC-MAIN-2020-16_partial,null	3585156	0	0	3585156.0
CC-MAIN-2020-16_partial,nus_Latn	468	903	11779	14.0
CC-MAIN-2020-16_partial,nya_Latn	8168	60986	414585	1565.0
CC-MAIN-2020-16_partial,oci_Latn	224631	1297299	8545977	8476.0
CC-MAIN-2020-16_partial,ory_Orya	6203	125003	821704	524.0
CC-MAIN-2020-16_partial,pag_Latn	181362	777996	4897976	4894.0
CC-MAIN-2020-16_partial,pan_Guru	57539	985092	5229573	1472.0
CC-MAIN-2020-16_partial,pap_Latn	535744	2926713	17342360	33690.0
CC-MAIN-2020-16_partial,pbt_Arab	13070	274454	1306597	751.0
CC-MAIN-2020-16_partial,pes_Arab	2955055	56509480	288729302	120282.0
CC-MAIN-2020-16_partial,plt_Latn	14691	179857	1234080	646.0
CC-MAIN-2020-16_partial,pol_Latn	13178853	155434355	1085183155	491512.0
CC-MAIN-2020-16_partial,por_Latn	16606875	231715035	1428133369	598760.0
CC-MAIN-2020-16_partial,prs_Arab	503965	5697982	29766707	12879.0
CC-MAIN-2020-16_partial,quy_Latn	8322	72489	451648	735.0
CC-MAIN-2020-16_partial,ron_Latn	3671924	61406736	389389604	142867.0
CC-MAIN-2020-16_partial,run_Latn	75593	283959	2885310	4798.0
CC-MAIN-2020-16_partial,rus_Cyrl	52678503	703766341	5067198962	1723496.0
CC-MAIN-2020-16_partial,sag_Latn	213343	706120	3581194	3450.0
CC-MAIN-2020-16_partial,san_Deva	18256	188186	1542035	474.0
CC-MAIN-2020-16_partial,sat_Olck	508	3485	19811	41.0
CC-MAIN-2020-16_partial,scn_Latn	309515	1198458	7767488	5459.0
CC-MAIN-2020-16_partial,shn_Mymr	1978	8392	78536	105.0
CC-MAIN-2020-16_partial,sin_Sinh	47922	851250	5390279	1779.0
CC-MAIN-2020-16_partial,slk_Latn	3298559	29357604	193243814	137353.0
CC-MAIN-2020-16_partial,slv_Latn	1904516	20170218	130175690	78881.0
CC-MAIN-2020-16_partial,smo_Latn	16882	130992	724931	1140.0
CC-MAIN-2020-16_partial,sna_Latn	123655	633190	4683478	5038.0
CC-MAIN-2020-16_partial,snd_Arab	21225	377510	1851692	378.0
CC-MAIN-2020-16_partial,som_Latn	96901	841929	14450154	6375.0
CC-MAIN-2020-16_partial,sot_Latn	26281	110698	674708	795.0
CC-MAIN-2020-16_partial,spa_Latn	23128528	450614732	2770442627	985743.0
CC-MAIN-2020-16_partial,srd_Latn	1284580	7768090	54176760	64805.0
CC-MAIN-2020-16_partial,srp_Cyrl	420179	6963927	45142662	15524.0
CC-MAIN-2020-16_partial,ssw_Latn	3395	8712	75664	427.0
CC-MAIN-2020-16_partial,sun_Latn	414079	2052322	14246395	12501.0
CC-MAIN-2020-16_partial,swe_Latn	8636087	94642711	809292199	311820.0
CC-MAIN-2020-16_partial,swh_Latn	128798	1000640	6849813	8804.0
CC-MAIN-2020-16_partial,szl_Latn	156764	590327	3753130	2404.0
CC-MAIN-2020-16_partial,tam_Taml	400364	5092762	43593936	10597.0
CC-MAIN-2020-16_partial,taq_Latn	12563	45361	294057	291.0
CC-MAIN-2020-16_partial,tat_Cyrl	54706	530974	3803615	2872.0
CC-MAIN-2020-16_partial,tel_Telu	86403	1293516	10010319	4071.0
CC-MAIN-2020-16_partial,tgk_Cyrl	125543	1549608	11198336	6514.0
CC-MAIN-2020-16_partial,tgl_Latn	155064	1893287	11426651	13294.0
CC-MAIN-2020-16_partial,tha_Thai	1447899	8553702	121864961	63862.0
CC-MAIN-2020-16_partial,tir_Ethi	43771	229530	2217831	1240.0
CC-MAIN-2020-16_partial,tpi_Latn	49078	150432	846014	4731.0
CC-MAIN-2020-16_partial,tsn_Latn	10517	40341	418877	1963.0
CC-MAIN-2020-16_partial,tso_Latn	4635	30176	181160	613.0
CC-MAIN-2020-16_partial,tuk_Latn	85491	374277	2835398	1315.0
CC-MAIN-2020-16_partial,tum_Latn	1286	7102	48114	182.0
CC-MAIN-2020-16_partial,tur_Latn	4828157	64191900	478733173	199455.0
CC-MAIN-2020-16_partial,twi_Latn	188834	1179329	6283195	4101.0
CC-MAIN-2020-16_partial,tzm_Tfng	83	1018	5875	8.0
CC-MAIN-2020-16_partial,uig_Arab	13302	222380	1727587	581.0
CC-MAIN-2020-16_partial,ukr_Cyrl	2533811	35926389	254438582	95329.0
CC-MAIN-2020-16_partial,umb_Latn	1541	9923	57031	178.0
CC-MAIN-2020-16_partial,urd_Arab	117697	2834302	13605666	6209.0
CC-MAIN-2020-16_partial,uzn_Latn	1227117	5052812	44171594	29663.0
CC-MAIN-2020-16_partial,vec_Latn	629079	2843672	17675764	22889.0
CC-MAIN-2020-16_partial,vie_Latn	5415070	110021199	508708325	190844.0
CC-MAIN-2020-16_partial,war_Latn	11437	64065	385872	743.0
CC-MAIN-2020-16_partial,wol_Latn	41165	130812	849687	11586.0
CC-MAIN-2020-16_partial,xho_Latn	472766	106543980	3790385515	27016.0
CC-MAIN-2020-16_partial,ydd_Hebr	10110	163326	962635	448.0
CC-MAIN-2020-16_partial,yor_Latn	240279	1126425	6377176	7760.0
CC-MAIN-2020-16_partial,yue_Hant	91037	191135	2580782	3722.0
CC-MAIN-2020-16_partial,zho_Hans	34597383	67277290	2152534741	1419611.0
CC-MAIN-2020-16_partial,zho_Hant	9108758	21405507	534543485	395131.0
CC-MAIN-2020-16_partial,zsm_Latn	7560968	51949907	348561767	105510.0
CC-MAIN-2020-16_partial,zul_Latn	90197	327501	6652919	10768.0
CC-MAIN-2020-24_partial,ace_Arab	2136	13981	96298	16.0
CC-MAIN-2020-24_partial,ace_Latn	53879	281397	3855197	2958.0
CC-MAIN-2020-24_partial,afr_Latn	303562	2332614	14835654	17491.0
CC-MAIN-2020-24_partial,als_Latn	302407	5379519	32717578	15744.0
CC-MAIN-2020-24_partial,amh_Ethi	387370	1595740	10730707	33013.0
CC-MAIN-2020-24_partial,ara_Arab	3422624	51905658	309733463	144256.0
CC-MAIN-2020-24_partial,asm_Beng	6720	110438	723744	234.0
CC-MAIN-2020-24_partial,ast_Latn	730220	4803535	30465543	29009.0
CC-MAIN-2020-24_partial,awa_Deva	110982	433056	2481449	1165.0
CC-MAIN-2020-24_partial,ayr_Latn	191327	886101	5338072	9301.0
CC-MAIN-2020-24_partial,azb_Arab	11678	80265	476872	425.0
CC-MAIN-2020-24_partial,azj_Latn	534584	5697468	46226903	20682.0
CC-MAIN-2020-24_partial,bak_Cyrl	24373	205412	1804809	1498.0
CC-MAIN-2020-24_partial,bam_Latn	42360	146403	848573	7447.0
CC-MAIN-2020-24_partial,ban_Latn	29810	208699	1634707	841.0
CC-MAIN-2020-24_partial,bel_Cyrl	115571	1951264	13626156	5593.0
CC-MAIN-2020-24_partial,bem_Latn	154246	377875	1654110	3685.0
CC-MAIN-2020-24_partial,ben_Beng	533372	7764064	50019622	22357.0
CC-MAIN-2020-24_partial,bho_Deva	14042	92778	522338	483.0
CC-MAIN-2020-24_partial,bjn_Arab	1247	4743	43420	27.0
CC-MAIN-2020-24_partial,bjn_Latn	120367	405071	4730727	1944.0
CC-MAIN-2020-24_partial,bod_Tibt	12168	52144	1725085	408.0
CC-MAIN-2020-24_partial,bos_Latn	1246309	19528767	126551798	57711.0
CC-MAIN-2020-24_partial,bug_Latn	54660	168539	1192371	1275.0
CC-MAIN-2020-24_partial,bul_Cyrl	2136147	33844944	214612642	86106.0
CC-MAIN-2020-24_partial,cat_Latn	1590333	23162212	141826853	78565.0
CC-MAIN-2020-24_partial,ceb_Latn	63156	447777	3025102	4885.0
CC-MAIN-2020-24_partial,ces_Latn	5942216	71539919	459520340	230534.0
CC-MAIN-2020-24_partial,cjk_Latn	970	2537	25192	66.0
CC-MAIN-2020-24_partial,ckb_Arab	38481	776156	5047040	2034.0
CC-MAIN-2020-24_partial,crh_Latn	77130	392709	2526947	2533.0
CC-MAIN-2020-24_partial,cym_Latn	223593	1772935	10767687	6090.0
CC-MAIN-2020-24_partial,dan_Latn	4761202	52010539	506823162	207161.0
CC-MAIN-2020-24_partial,deu_Latn	30306265	444213015	3201128797	1320295.0
CC-MAIN-2020-24_partial,dik_Latn	10871	25404	173789	120.0
CC-MAIN-2020-24_partial,dyu_Latn	79	239	1220	5.0
CC-MAIN-2020-24_partial,dzo_Tibt	3341	10302	132264	71.0
CC-MAIN-2020-24_partial,ell_Grek	3249614	48825440	328703209	135679.0
CC-MAIN-2020-24_partial,eng_Latn	226109691	3666227171	22452210724	9121924.0
CC-MAIN-2020-24_partial,epo_Latn	111889	758434	4635743	2622.0
CC-MAIN-2020-24_partial,est_Latn	1796605	16174214	131176858	77699.0
CC-MAIN-2020-24_partial,eus_Latn	891476	13041280	92038779	54033.0
CC-MAIN-2020-24_partial,ewe_Latn	8832	29688	154174	1695.0
CC-MAIN-2020-24_partial,fao_Latn	30339	288404	1889103	1533.0
CC-MAIN-2020-24_partial,fij_Latn	8548	40281	285781	1244.0
CC-MAIN-2020-24_partial,fin_Latn	2921155	30215194	261416506	118705.0
CC-MAIN-2020-24_partial,fon_Latn	653	8122	71941	98.0
CC-MAIN-2020-24_partial,fra_Latn	24833988	417497838	2586710627	1017944.0
CC-MAIN-2020-24_partial,fur_Latn	337892	1116721	7742046	33020.0
CC-MAIN-2020-24_partial,fuv_Latn	14805	70018	458608	320.0
CC-MAIN-2020-24_partial,gaz_Latn	23529	166814	1305298	1272.0
CC-MAIN-2020-24_partial,gla_Latn	191099	1757479	11482678	9533.0
CC-MAIN-2020-24_partial,gle_Latn	153831	1015965	6422257	6128.0
CC-MAIN-2020-24_partial,glg_Latn	491599	5030987	32081688	29835.0
CC-MAIN-2020-24_partial,grn_Latn	1192931	6495419	40603872	19218.0
CC-MAIN-2020-24_partial,guj_Gujr	47694	855086	4988714	2014.0
CC-MAIN-2020-24_partial,hat_Latn	1200982	7771102	49672689	22939.0
CC-MAIN-2020-24_partial,hau_Latn	100072	1259523	7023313	5214.0
CC-MAIN-2020-24_partial,heb_Hebr	1800945	25438700	145793407	74614.0
CC-MAIN-2020-24_partial,hin_Deva	702894	13862338	73759384	31109.0
CC-MAIN-2020-24_partial,hne_Deva	225319	549377	5008749	3596.0
CC-MAIN-2020-24_partial,hrv_Latn	1890908	24290991	160302276	82295.0
CC-MAIN-2020-24_partial,hun_Latn	3802163	42830171	315033160	147811.0
CC-MAIN-2020-24_partial,hye_Armn	240657	3306025	25051865	10000.0
CC-MAIN-2020-24_partial,ibo_Latn	95225	423903	2592313	10556.0
CC-MAIN-2020-24_partial,ilo_Latn	550241	2403480	17063978	19910.0
CC-MAIN-2020-24_partial,ind_Latn	5096701	90886268	630357555	211233.0
CC-MAIN-2020-24_partial,isl_Latn	395848	3705462	24242068	11590.0
CC-MAIN-2020-24_partial,ita_Latn	12433354	218422550	1422166820	582712.0
CC-MAIN-2020-24_partial,jav_Latn	46810	340697	2275854	2363.0
CC-MAIN-2020-24_partial,jpn_Jpan	39479773	81004649	1287312807	1112776.0
CC-MAIN-2020-24_partial,kab_Latn	281803	1244121	8210027	4025.0
CC-MAIN-2020-24_partial,kac_Latn	23981	61891	1532362	197.0
CC-MAIN-2020-24_partial,kam_Latn	726	5171	23924	27.0
CC-MAIN-2020-24_partial,kan_Knda	44979	652150	5160598	2134.0
CC-MAIN-2020-24_partial,kas_Arab	1335	6947	39885	31.0
CC-MAIN-2020-24_partial,kas_Deva	362	3477	34468	39.0
CC-MAIN-2020-24_partial,kat_Geor	288865	3394244	27554079	14175.0
CC-MAIN-2020-24_partial,kaz_Cyrl	267628	3823190	31105199	8222.0
CC-MAIN-2020-24_partial,kbp_Latn	10516	45301	244731	840.0
CC-MAIN-2020-24_partial,kea_Latn	1620	31218	201255	91.0
CC-MAIN-2020-24_partial,khk_Cyrl	149145	1779389	12524856	5547.0
CC-MAIN-2020-24_partial,khm_Khmr	36811	263479	4577281	4211.0
CC-MAIN-2020-24_partial,kik_Latn	4886	24596	139778	300.0
CC-MAIN-2020-24_partial,kin_Latn	34819	187181	1191418	10188.0
CC-MAIN-2020-24_partial,kir_Cyrl	47190	481718	3586293	2714.0
CC-MAIN-2020-24_partial,kmb_Latn	3419	13299	80584	135.0
CC-MAIN-2020-24_partial,kmr_Latn	14523	244731	1421451	886.0
CC-MAIN-2020-24_partial,knc_Arab	2	29	222	1.0
CC-MAIN-2020-24_partial,knc_Latn	4322	22517	188703	79.0
CC-MAIN-2020-24_partial,kon_Latn	545	1778	10733	146.0
CC-MAIN-2020-24_partial,kor_Hang	4087083	43675306	203094134	168937.0
CC-MAIN-2020-24_partial,lao_Laoo	11209	90710	1138277	546.0
CC-MAIN-2020-24_partial,lij_Latn	111084	436116	2649190	1378.0
CC-MAIN-2020-24_partial,lim_Latn	877354	4155764	29802575	24578.0
CC-MAIN-2020-24_partial,lin_Latn	155372	878104	5891946	8065.0
CC-MAIN-2020-24_partial,lit_Latn	2356761	22753146	168917599	90153.0
CC-MAIN-2020-24_partial,lmo_Latn	159008	888689	6696527	4609.0
CC-MAIN-2020-24_partial,ltg_Latn	64438	188892	1735412	1639.0
CC-MAIN-2020-24_partial,ltz_Latn	319480	1365811	9588605	6833.0
CC-MAIN-2020-24_partial,lua_Latn	2117	10440	64555	351.0
CC-MAIN-2020-24_partial,lug_Latn	5303	27453	445963	786.0
CC-MAIN-2020-24_partial,luo_Latn	8538	39561	204872	387.0
CC-MAIN-2020-24_partial,lus_Latn	79778	569335	3102184	3112.0
CC-MAIN-2020-24_partial,lvs_Latn	1553396	14195301	100430656	76821.0
CC-MAIN-2020-24_partial,mag_Deva	9056	36573	281282	135.0
CC-MAIN-2020-24_partial,mai_Deva	7706	47535	247398	652.0
CC-MAIN-2020-24_partial,mal_Mlym	73344	1124360	10615331	4708.0
CC-MAIN-2020-24_partial,mar_Deva	99304	1492725	9779962	3466.0
CC-MAIN-2020-24_partial,min_Latn	93110	323688	2162716	1671.0
CC-MAIN-2020-24_partial,mkd_Cyrl	121631	2041654	13068114	7928.0
CC-MAIN-2020-24_partial,mlt_Latn	2101722	14075317	77721959	48885.0
CC-MAIN-2020-24_partial,mni_Beng	1535	13179	76892	23.0
CC-MAIN-2020-24_partial,mos_Latn	7794	51452	230580	891.0
CC-MAIN-2020-24_partial,mri_Latn	27208	213962	1176733	1893.0
CC-MAIN-2020-24_partial,mya_Mymr	63276	689790	8958497	2820.0
CC-MAIN-2020-24_partial,nld_Latn	11831458	162677960	1628078121	568221.0
CC-MAIN-2020-24_partial,nno_Latn	734541	4257103	39410190	64709.0
CC-MAIN-2020-24_partial,nob_Latn	1806165	31689812	201216852	90449.0
CC-MAIN-2020-24_partial,npi_Deva	74949	1634522	10480779	4738.0
CC-MAIN-2020-24_partial,nso_Latn	9264	39357	238126	2068.0
CC-MAIN-2020-24_partial,null	3622038	0	0	3622038.0
CC-MAIN-2020-24_partial,nus_Latn	258	3834	25115	8.0
CC-MAIN-2020-24_partial,nya_Latn	8573	66898	461326	1383.0
CC-MAIN-2020-24_partial,oci_Latn	192943	1416643	14969208	8063.0
CC-MAIN-2020-24_partial,ory_Orya	9058	174681	1135349	681.0
CC-MAIN-2020-24_partial,pag_Latn	95082	864437	5112401	4525.0
CC-MAIN-2020-24_partial,pan_Guru	38178	718464	3753304	1643.0
CC-MAIN-2020-24_partial,pap_Latn	415691	2059796	12483565	30266.0
CC-MAIN-2020-24_partial,pbt_Arab	19862	407694	1943930	866.0
CC-MAIN-2020-24_partial,pes_Arab	3090837	60608462	310707426	131450.0
CC-MAIN-2020-24_partial,plt_Latn	19830	206960	1411685	726.0
CC-MAIN-2020-24_partial,pol_Latn	11673199	141994199	994952426	486574.0
CC-MAIN-2020-24_partial,por_Latn	15774004	228720961	1412932948	600256.0
CC-MAIN-2020-24_partial,prs_Arab	471011	5429074	29139916	12662.0
CC-MAIN-2020-24_partial,quy_Latn	5392	37362	321721	676.0
CC-MAIN-2020-24_partial,ron_Latn	3652409	61761999	392092447	147168.0
CC-MAIN-2020-24_partial,run_Latn	52020	310214	3248833	4325.0
CC-MAIN-2020-24_partial,rus_Cyrl	46845508	653851678	4710790986	1606159.0
CC-MAIN-2020-24_partial,sag_Latn	186469	615727	3201969	3085.0
CC-MAIN-2020-24_partial,san_Deva	18555	193859	1508046	439.0
CC-MAIN-2020-24_partial,sat_Olck	168	2202	12563	45.0
CC-MAIN-2020-24_partial,scn_Latn	294536	1426267	9374885	5091.0
CC-MAIN-2020-24_partial,shn_Mymr	2177	8483	81916	96.0
CC-MAIN-2020-24_partial,sin_Sinh	53991	826785	5480598	1903.0
CC-MAIN-2020-24_partial,slk_Latn	2966781	27009207	176654481	126110.0
CC-MAIN-2020-24_partial,slv_Latn	1969123	21087715	138027584	80874.0
CC-MAIN-2020-24_partial,smo_Latn	11783	108057	674982	922.0
CC-MAIN-2020-24_partial,sna_Latn	55725	260350	2065882	5711.0
CC-MAIN-2020-24_partial,snd_Arab	16323	220440	1215436	394.0
CC-MAIN-2020-24_partial,som_Latn	118542	986731	9915646	6626.0
CC-MAIN-2020-24_partial,sot_Latn	17695	87184	554642	863.0
CC-MAIN-2020-24_partial,spa_Latn	22017781	438432098	2692470227	973879.0
CC-MAIN-2020-24_partial,srd_Latn	1149496	6162445	41916347	58627.0
CC-MAIN-2020-24_partial,srp_Cyrl	507745	8424682	54359544	15972.0
CC-MAIN-2020-24_partial,ssw_Latn	6985	28576	179025	603.0
CC-MAIN-2020-24_partial,sun_Latn	228718	1595579	10469260	12028.0
CC-MAIN-2020-24_partial,swe_Latn	7644638	86570997	797920909	294041.0
CC-MAIN-2020-24_partial,swh_Latn	118053	1093234	7558986	8417.0
CC-MAIN-2020-24_partial,szl_Latn	107491	568125	4328918	3363.0
CC-MAIN-2020-24_partial,tam_Taml	413566	4713815	40218202	11386.0
